Date,Time,Energy_consumption,Cost,Output
12/11/2010,12:10:00 PM,0.5913900690627646,0.0537336,Attack
12/11/2010,12:20:00 PM,0.6311530626032723,0.0609312,Attack
12/11/2010,12:30:00 PM,0.6309740438065076,0.060936000000000004,Attack
12/11/2010,12:40:00 PM,0.6307976920008416,0.060933600000000004,Attack
12/11/2010,12:50:00 PM,0.7321012453121464,0.07918560000000001,Attack
12/11/2010,1:00:00 PM,0.7720409083987185,0.086376,Attack
12/11/2010,1:10:00 PM,0.729784934138166,0.0787512,Attack
12/11/2010,1:20:00 PM,0.7667000479679378,0.0853536,Attack
12/11/2010,1:30:00 PM,0.51234,0.0614808,Normal
12/11/2010,1:40:00 PM,0.5124,0.061488,Normal
12/11/2010,1:50:00 PM,0.65738,0.07888560000000001,Normal
12/11/2010,2:00:00 PM,0.50778,0.060933600000000004,Normal
12/11/2010,2:10:00 PM,0.50776,0.0609312,Normal
12/11/2010,2:20:00 PM,0.5078,0.060936000000000004,Normal
12/11/2010,2:30:00 PM,0.87716,0.10525919999999998,Normal
12/11/2010,2:40:00 PM,0.9946200000000001,0.11935439999999999,Normal
12/11/2010,2:50:00 PM,0.91432,0.1097184,Normal
12/11/2010,3:00:00 PM,0.8727600000000001,0.1047312,Normal
12/11/2010,3:10:00 PM,0.8728,0.104736,Normal
12/11/2010,3:20:00 PM,0.62778,0.0753336,Normal
12/11/2010,3:30:00 PM,0.62776,0.0753312,Normal
12/11/2010,3:40:00 PM,0.8128,0.097536,Normal
12/11/2010,3:50:00 PM,0.5677800000000001,0.0681336,Normal
12/11/2010,4:00:00 PM,0.56776,0.0681312,Normal
12/11/2010,4:10:00 PM,0.68892,0.08267039999999999,Normal
12/11/2010,4:20:00 PM,0.91738,0.1100856,Normal
12/11/2010,4:30:00 PM,1.0726,0.128712,Normal
12/11/2010,4:40:00 PM,0.9550200000000001,0.1146024,Normal
12/11/2010,4:50:00 PM,0.95276,0.1143312,Normal
12/11/2010,5:00:00 PM,1.01738,0.1220856,Normal
12/11/2010,5:10:00 PM,1.01736,0.12208319999999999,Normal
12/11/2010,5:20:00 PM,1.01736,0.12208319999999999,Normal
12/11/2010,5:30:00 PM,1.2624,0.151488,Normal
12/11/2010,5:40:00 PM,1.34248,0.1610976,Normal
12/11/2010,5:50:00 PM,1.40804,0.1689648,Normal
12/11/2010,6:00:00 PM,1.01488,0.1217856,Normal
12/11/2010,6:10:00 PM,1.0400399999999999,0.1248048,Normal
12/11/2010,6:20:00 PM,1.25278,0.1503336,Normal
12/11/2010,6:30:00 PM,1.19276,0.14313120000000001,Normal
12/11/2010,6:40:00 PM,0.9478,0.11373599999999999,Normal
12/11/2010,6:50:00 PM,1.15278,0.1383336,Normal
12/11/2010,7:00:00 PM,1.06546,0.1278552,Normal
12/11/2010,7:10:00 PM,1.06318,0.1275816,Normal
12/11/2010,7:20:00 PM,1.20818,0.14498160000000002,Normal
12/11/2010,7:30:00 PM,1.3023,0.156276,Normal
12/11/2010,7:40:00 PM,1.165,0.1398,Normal
12/11/2010,7:50:00 PM,0.74326,0.0891912,Normal
12/11/2010,8:00:00 PM,0.6903600000000001,0.0828432,Normal
12/11/2010,8:10:00 PM,0.64318,0.0771816,Normal
12/11/2010,8:20:00 PM,0.78818,0.0945816,Normal
12/11/2010,8:30:00 PM,0.64318,0.0771816,Normal
12/11/2010,8:40:00 PM,0.78818,0.0945816,Normal
12/11/2010,8:50:00 PM,0.64318,0.0771816,Normal
12/11/2010,9:00:00 PM,0.64778,0.0777336,Normal
12/11/2010,9:10:00 PM,0.64776,0.0777312,Normal
12/11/2010,9:20:00 PM,0.65254,0.0783048,Normal
12/11/2010,9:30:00 PM,0.7743800000000001,0.09292560000000001,Normal
12/11/2010,9:40:00 PM,0.76948,0.0923376,Normal
12/11/2010,9:50:00 PM,0.7425,0.0891,Normal
12/11/2010,10:00:00 PM,0.64318,0.0771816,Normal
12/11/2010,10:10:00 PM,0.64318,0.0771816,Normal
12/11/2010,10:20:00 PM,0.64318,0.0771816,Normal
12/11/2010,10:30:00 PM,0.78818,0.0945816,Normal
12/11/2010,10:40:00 PM,0.70318,0.0843816,Normal
12/11/2010,10:50:00 PM,0.64318,0.0771816,Normal
12/11/2010,11:00:00 PM,0.64318,0.0771816,Normal
12/11/2010,11:10:00 PM,0.66818,0.0801816,Normal
12/11/2010,11:20:00 PM,0.52556,0.0630672,Normal
12/11/2010,11:30:00 PM,0.62658,0.07518960000000001,Normal
12/11/2010,11:40:00 PM,0.6248,0.074976,Normal
12/11/2010,11:50:00 PM,0.62308,0.0747696,Normal
12/12/2010,12:00:00 AM,0.67278,0.0807336,Normal
12/12/2010,12:10:00 AM,0.39378,0.0472536,Normal
12/12/2010,12:20:00 AM,0.3938,0.047256,Normal
12/12/2010,12:30:00 AM,0.39378,0.0472536,Normal
12/12/2010,12:40:00 AM,0.39376,0.04725119999999999,Normal
12/12/2010,12:50:00 AM,0.3938,0.047256,Normal
12/12/2010,1:00:00 AM,0.546,0.06552000000000001,Normal
12/12/2010,1:10:00 AM,0.75588,0.0907056,Normal
12/12/2010,1:20:00 AM,0.44358000000000003,0.053229599999999995,Normal
12/12/2010,1:30:00 AM,0.41218,0.0494616,Normal
12/12/2010,1:40:00 AM,0.4099,0.049188,Normal
12/12/2010,1:50:00 AM,0.55492,0.0665904,Normal
12/12/2010,2:00:00 AM,0.9333600000000001,0.1120032,Normal
12/12/2010,2:10:00 AM,0.57306,0.0687672,Normal
12/12/2010,2:20:00 AM,0.42373999999999995,0.050848800000000006,Normal
12/12/2010,2:30:00 AM,0.426,0.05112,Normal
12/12/2010,2:40:00 AM,0.52718,0.0632616,Normal
12/12/2010,2:50:00 AM,0.67564,0.0810768,Normal
12/12/2010,3:00:00 AM,0.45752,0.0549024,Normal
12/12/2010,3:10:00 AM,0.4306,0.051672,Normal
12/12/2010,3:20:00 AM,0.45664,0.05479680000000001,Normal
12/12/2010,3:30:00 AM,0.6945,0.08334,Normal
12/12/2010,3:40:00 AM,0.6702199999999999,0.0804264,Normal
12/12/2010,3:50:00 AM,0.43058,0.0516696,Normal
12/12/2010,4:00:00 AM,0.4352,0.052224,Normal
12/12/2010,4:10:00 AM,0.69108,0.0829296,Normal
12/12/2010,4:20:00 AM,0.64248,0.07709760000000002,Normal
12/12/2010,4:30:00 AM,0.43516000000000005,0.0522192,Normal
12/12/2010,4:40:00 AM,0.43522,0.0522264,Normal
12/12/2010,4:50:00 AM,0.68882,0.08265839999999999,Normal
12/12/2010,5:00:00 AM,0.5776399999999999,0.0693168,Normal
12/12/2010,5:10:00 AM,0.43983999999999995,0.0527808,Normal
12/12/2010,5:20:00 AM,0.53984,0.0647808,Normal
12/12/2010,5:30:00 AM,0.80286,0.0963432,Normal
12/12/2010,5:40:00 AM,0.73758,0.0885096,Normal
12/12/2010,5:50:00 AM,0.51384,0.06166080000000001,Normal
12/12/2010,6:00:00 AM,0.62432,0.0749184,Normal
12/12/2010,6:10:00 AM,0.8109999999999999,0.09732,Normal
12/12/2010,6:20:00 AM,0.72342,0.0868104,Normal
12/12/2010,6:30:00 AM,0.9684200000000001,0.1162104,Normal
12/12/2010,6:40:00 AM,0.8693200000000001,0.10431839999999999,Normal
12/12/2010,6:50:00 AM,0.74602,0.08952239999999999,Normal
12/12/2010,7:00:00 AM,0.5784,0.069408,Normal
12/12/2010,7:10:00 AM,0.61044,0.0732528,Normal
12/12/2010,7:20:00 AM,0.85998,0.10319760000000001,Normal
12/12/2010,7:30:00 AM,0.6033,0.072396,Normal
12/12/2010,7:40:00 AM,0.76346,0.0916152,Normal
12/12/2010,7:50:00 AM,0.7963399999999999,0.0955608,Normal
12/12/2010,8:00:00 AM,0.8572799999999999,0.10287360000000001,Normal
12/12/2010,8:10:00 AM,0.7499600000000001,0.0899952,Normal
12/12/2010,8:20:00 AM,0.8231,0.098772,Normal
12/12/2010,8:30:00 AM,1.00654,0.1207848,Normal
12/12/2010,8:40:00 AM,0.71012,0.0852144,Normal
12/12/2010,8:50:00 AM,0.68996,0.0827952,Normal
12/12/2010,9:00:00 AM,0.9734200000000001,0.11681040000000001,Normal
12/12/2010,9:10:00 AM,0.96136,0.11536320000000001,Normal
12/12/2010,9:20:00 AM,0.68996,0.0827952,Normal
12/12/2010,9:30:00 AM,0.86554,0.10386480000000001,Normal
12/12/2010,9:40:00 AM,1.06922,0.1283064,Normal
12/12/2010,9:50:00 AM,0.83496,0.1001952,Normal
12/12/2010,10:00:00 AM,0.7171,0.086052,Normal
12/12/2010,10:10:00 AM,0.9621,0.115452,Normal
12/12/2010,10:20:00 AM,0.63902,0.0766824,Normal
12/12/2010,10:30:00 AM,0.6511399999999999,0.0781368,Normal
12/12/2010,10:40:00 AM,1.14506,0.1374072,Normal
12/12/2010,10:50:00 AM,0.8819799999999999,0.1058376,Normal
12/12/2010,11:00:00 AM,0.7499399999999999,0.0899928,Normal
12/12/2010,11:10:00 AM,0.9415399999999999,0.1129848,Normal
12/12/2010,11:20:00 AM,0.8482799999999999,0.1017936,Normal
12/12/2010,11:30:00 AM,0.68992,0.0827904,Normal
12/12/2010,11:40:00 AM,0.83316,0.09997919999999999,Normal
12/12/2010,11:50:00 AM,0.9566600000000001,0.11479919999999999,Normal
12/12/2010,12:00:00 PM,0.8553,0.10263599999999999,Normal
12/12/2010,12:10:00 PM,0.85534,0.10264080000000002,Normal
12/12/2010,12:20:00 PM,0.961,0.11532,Normal
12/12/2010,12:30:00 PM,1.33542,0.1602504,Normal
12/12/2010,12:40:00 PM,1.24304,0.1491648,Normal
12/12/2010,12:50:00 PM,1.66868,0.20024160000000002,Normal
12/12/2010,1:00:00 PM,1.6769,0.201228,Normal
12/12/2010,1:10:00 PM,1.4631,0.175572,Normal
12/12/2010,1:20:00 PM,1.46312,0.1755744,Normal
12/12/2010,1:30:00 PM,0.8431200000000001,0.1011744,Normal
12/12/2010,1:40:00 PM,1.1381,0.136572,Normal
12/12/2010,1:50:00 PM,0.95078,0.11409360000000002,Normal
12/12/2010,2:00:00 PM,0.92384,0.1108608,Normal
12/12/2010,2:10:00 PM,0.9238,0.110856,Normal
12/12/2010,2:20:00 PM,1.1523,0.138276,Normal
12/12/2010,2:30:00 PM,1.02912,0.12349439999999999,Normal
12/12/2010,2:40:00 PM,0.80384,0.0964608,Normal
12/12/2010,2:50:00 PM,0.8038,0.096456,Normal
12/12/2010,3:00:00 PM,1.13758,0.1365096,Normal
12/12/2010,3:10:00 PM,1.30724,0.15686879999999997,Normal
12/12/2010,3:20:00 PM,0.87992,0.1055904,Normal
12/12/2010,3:30:00 PM,1.29522,0.1554264,Normal
12/12/2010,3:40:00 PM,1.2845799999999998,0.1541496,Normal
12/12/2010,3:50:00 PM,0.9399200000000001,0.1127904,Normal
12/12/2010,4:00:00 PM,1.41016,0.16921920000000001,Normal
12/12/2010,4:10:00 PM,1.2623,0.151476,Normal
12/12/2010,4:20:00 PM,1.10922,0.13310639999999999,Normal
12/12/2010,4:30:00 PM,1.20034,0.1440408,Normal
12/12/2010,4:40:00 PM,1.45638,0.1747656,Normal
12/12/2010,4:50:00 PM,1.43004,0.17160479999999997,Normal
12/12/2010,5:00:00 PM,1.40182,0.1682184,Normal
12/12/2010,5:10:00 PM,1.63058,0.19566960000000003,Normal
12/12/2010,5:20:00 PM,1.4530399999999999,0.1743648,Normal
12/12/2010,5:30:00 PM,1.20954,0.1451448,Normal
12/12/2010,5:40:00 PM,1.1254600000000001,0.13505520000000001,Normal
12/12/2010,5:50:00 PM,1.14316,0.1371792,Normal
12/12/2010,6:00:00 PM,0.8299200000000001,0.0995904,Normal
12/12/2010,6:10:00 PM,0.9523,0.114276,Normal
12/12/2010,6:20:00 PM,1.2697399999999999,0.1523688,Normal
12/12/2010,6:30:00 PM,1.03772,0.1245264,Normal
12/12/2010,6:40:00 PM,0.9499200000000001,0.1139904,Normal
12/12/2010,6:50:00 PM,1.16482,0.1397784,Normal
12/12/2010,7:00:00 PM,1.0849799999999998,0.13019760000000002,Normal
12/12/2010,7:10:00 PM,0.88992,0.1067904,Normal
12/12/2010,7:20:00 PM,0.9958799999999999,0.1195056,Normal
12/12/2010,7:30:00 PM,1.33892,0.1606704,Normal
12/12/2010,7:40:00 PM,0.88992,0.1067904,Normal
12/12/2010,7:50:00 PM,1.09494,0.13139279999999998,Normal
12/12/2010,8:00:00 PM,1.27906,0.15348720000000002,Normal
12/12/2010,8:10:00 PM,1.04688,0.1256256,Normal
12/12/2010,8:20:00 PM,1.01454,0.12174480000000001,Normal
12/12/2010,8:30:00 PM,1.27302,0.1527624,Normal
12/12/2010,8:40:00 PM,1.17062,0.1404744,Normal
12/12/2010,8:50:00 PM,1.01454,0.12174480000000001,Normal
12/12/2010,9:00:00 PM,1.22256,0.1467072,Normal
12/12/2010,9:10:00 PM,1.2417799999999999,0.1490136,Normal
12/12/2010,9:20:00 PM,1.10646,0.1327752,Normal
12/12/2010,9:30:00 PM,1.24132,0.1489584,Normal
12/12/2010,9:40:00 PM,1.04806,0.1257672,Normal
12/12/2010,9:50:00 PM,0.78146,0.09377519999999999,Normal
12/12/2010,10:00:00 PM,0.846,0.10152,Normal
12/12/2010,10:10:00 PM,1.03908,0.1246896,Normal
12/12/2010,10:20:00 PM,0.6683600000000001,0.08020319999999999,Normal
12/12/2010,10:30:00 PM,0.90764,0.10891680000000001,Normal
12/12/2010,10:40:00 PM,1.00006,0.1200072,Normal
12/12/2010,10:50:00 PM,0.81334,0.0976008,Normal
12/12/2010,11:00:00 PM,0.6604800000000001,0.0792576,Normal
12/12/2010,11:10:00 PM,0.8746799999999999,0.1049616,Normal
12/12/2010,11:20:00 PM,0.6416,0.07699199999999999,Normal
12/12/2010,11:30:00 PM,0.5533,0.06639600000000001,Normal
12/12/2010,11:40:00 PM,0.8768600000000001,0.1052232,Normal
12/12/2010,11:50:00 PM,0.54168,0.06500159999999999,Normal
12/13/2010,12:00:00 AM,0.46746000000000004,0.0560952,Normal
12/13/2010,12:10:00 AM,0.7671,0.092052,Normal
12/13/2010,12:20:00 AM,0.5893,0.070716,Normal
12/13/2010,12:30:00 AM,0.46748,0.0560976,Normal
12/13/2010,12:40:00 AM,0.72146,0.08657519999999999,Normal
12/13/2010,12:50:00 AM,0.6349600000000001,0.0761952,Normal
12/13/2010,1:00:00 AM,0.60558,0.0726696,Normal
12/13/2010,1:10:00 AM,0.7951199999999999,0.09541439999999998,Normal
12/13/2010,1:20:00 AM,0.6855600000000001,0.0822672,Normal
12/13/2010,1:30:00 AM,0.60556,0.0726672,Normal
12/13/2010,1:40:00 AM,0.73014,0.0876168,Normal
12/13/2010,1:50:00 AM,0.7505,0.09006,Normal
12/13/2010,2:00:00 AM,0.45593999999999996,0.054712800000000006,Normal
12/13/2010,2:10:00 AM,0.47726,0.0572712,Normal
12/13/2010,2:20:00 AM,0.77712,0.0932544,Normal
12/13/2010,2:30:00 AM,0.52336,0.06280319999999999,Normal
12/13/2010,2:40:00 AM,0.45593999999999996,0.054712800000000006,Normal
12/13/2010,2:50:00 AM,0.8364799999999999,0.10037760000000001,Normal
12/13/2010,3:00:00 AM,0.63032,0.0756384,Normal
12/13/2010,3:10:00 AM,0.45593999999999996,0.054712800000000006,Normal
12/13/2010,3:20:00 AM,0.58286,0.0699432,Normal
12/13/2010,3:30:00 AM,0.73892,0.0886704,Normal
12/13/2010,3:40:00 AM,0.45593999999999996,0.054712800000000006,Normal
12/13/2010,3:50:00 AM,0.47253999999999996,0.0567048,Normal
12/13/2010,4:00:00 AM,0.78882,0.09465839999999999,Normal
12/13/2010,4:10:00 AM,0.6775,0.0813,Normal
12/13/2010,4:20:00 AM,0.46056,0.0552672,Normal
12/13/2010,4:30:00 AM,0.7373,0.088476,Normal
12/13/2010,4:40:00 AM,0.59834,0.0718008,Normal
12/13/2010,4:50:00 AM,0.46053999999999995,0.0552648,Normal
12/13/2010,5:00:00 AM,0.7471399999999999,0.0896568,Normal
12/13/2010,5:10:00 AM,0.8075,0.0969,Normal
12/13/2010,5:20:00 AM,0.46053999999999995,0.0552648,Normal
12/13/2010,5:30:00 AM,0.6084,0.073008,Normal
12/13/2010,5:40:00 AM,0.72722,0.0872664,Normal
12/13/2010,5:50:00 AM,0.53454,0.0641448,Normal
12/13/2010,6:00:00 AM,0.63334,0.07600080000000001,Normal
12/13/2010,6:10:00 AM,1.0159799999999999,0.12191760000000001,Normal
12/13/2010,6:20:00 AM,0.66146,0.07937519999999999,Normal
12/13/2010,6:30:00 AM,0.70638,0.08476560000000001,Normal
12/13/2010,6:40:00 AM,0.99536,0.1194432,Normal
12/13/2010,6:50:00 AM,0.6441,0.077292,Normal
12/13/2010,7:00:00 AM,0.99146,0.11897519999999999,Normal
12/13/2010,7:10:00 AM,1.00016,0.1200192,Normal
12/13/2010,7:20:00 AM,0.75426,0.0905112,Normal
12/13/2010,7:30:00 AM,0.6664800000000001,0.07997760000000001,Normal
12/13/2010,7:40:00 AM,1.54972,0.1859664,Normal
12/13/2010,7:50:00 AM,1.3947,0.167364,Normal
12/13/2010,8:00:00 AM,1.51334,0.18160079999999998,Normal
12/13/2010,8:10:00 AM,2.1642,0.259704,Normal
12/13/2010,8:20:00 AM,1.9258,0.231096,Normal
12/13/2010,8:30:00 AM,1.8183599999999998,0.2182032,Normal
12/13/2010,8:40:00 AM,1.37402,0.16488239999999998,Normal
12/13/2010,8:50:00 AM,1.3287,0.159444,Normal
12/13/2010,9:00:00 AM,1.148,0.13776,Normal
12/13/2010,9:10:00 AM,1.3955600000000001,0.1674672,Normal
12/13/2010,9:20:00 AM,1.34334,0.16120079999999998,Normal
12/13/2010,9:30:00 AM,1.34294,0.16115279999999998,Normal
12/13/2010,9:40:00 AM,1.3470799999999998,0.1616496,Normal
12/13/2010,9:50:00 AM,1.2718200000000002,0.1526184,Normal
12/13/2010,10:00:00 AM,1.08144,0.1297728,Normal
12/13/2010,10:10:00 AM,1.44602,0.1735224,Normal
12/13/2010,10:20:00 AM,1.03336,0.1240032,Normal
12/13/2010,10:30:00 AM,0.8314600000000001,0.0997752,Normal
12/13/2010,10:40:00 AM,1.00488,0.1205856,Normal
12/13/2010,10:50:00 AM,1.07952,0.1295424,Normal
12/13/2010,11:00:00 AM,0.9718200000000001,0.1166184,Normal
12/13/2010,11:10:00 AM,1.0708,0.128496,Normal
12/13/2010,11:20:00 AM,1.38284,0.1659408,Normal
12/13/2010,11:30:00 AM,0.8195399999999999,0.0983448,Normal
12/13/2010,11:40:00 AM,1.00004,0.1200048,Normal
12/13/2010,11:50:00 AM,1.2942,0.155304,Normal
12/13/2010,12:00:00 PM,1.00934,0.12112080000000001,Normal
12/13/2010,12:10:00 PM,0.81496,0.0977952,Normal
12/13/2010,12:20:00 PM,0.8237399999999999,0.0988488,Normal
12/13/2010,12:30:00 PM,0.8710200000000001,0.10452239999999999,Normal
12/13/2010,12:40:00 PM,0.5099600000000001,0.0611952,Normal
12/13/2010,12:50:00 PM,0.80042,0.0960504,Normal
12/13/2010,1:00:00 PM,0.7835,0.09402,Normal
12/13/2010,1:10:00 PM,0.51454,0.061744799999999996,Normal
12/13/2010,1:20:00 PM,0.8423799999999999,0.10108560000000001,Normal
12/13/2010,1:30:00 PM,1.09228,0.1310736,Normal
12/13/2010,1:40:00 PM,0.7735,0.09282,Normal
12/13/2010,1:50:00 PM,1.13638,0.1363656,Normal
12/13/2010,2:00:00 PM,1.43926,0.1727112,Normal
12/13/2010,2:10:00 PM,1.4487,0.173844,Normal
12/13/2010,2:20:00 PM,1.36996,0.16439520000000002,Normal
12/13/2010,2:30:00 PM,1.59396,0.1912752,Normal
12/13/2010,2:40:00 PM,1.6408200000000002,0.1968984,Normal
12/13/2010,2:50:00 PM,1.20496,0.14459520000000003,Normal
12/13/2010,3:00:00 PM,1.39644,0.1675728,Normal
12/13/2010,3:10:00 PM,2.0946,0.251352,Normal
12/13/2010,3:20:00 PM,1.5045600000000001,0.18054720000000002,Normal
12/13/2010,3:30:00 PM,1.5636,0.187632,Normal
12/13/2010,3:40:00 PM,1.64314,0.19717679999999999,Normal
12/13/2010,3:50:00 PM,1.34144,0.16097279999999997,Normal
12/13/2010,4:00:00 PM,1.38616,0.1663392,Normal
12/13/2010,4:10:00 PM,1.20214,0.1442568,Normal
12/13/2010,4:20:00 PM,0.8024399999999999,0.0962928,Normal
12/13/2010,4:30:00 PM,0.72146,0.08657519999999999,Normal
12/13/2010,4:40:00 PM,1.01654,0.12198479999999999,Normal
12/13/2010,4:50:00 PM,0.8478399999999999,0.1017408,Normal
12/13/2010,5:00:00 PM,0.79294,0.0951528,Normal
12/13/2010,5:10:00 PM,1.0282200000000001,0.12338640000000001,Normal
12/13/2010,5:20:00 PM,1.0157,0.12188399999999999,Normal
12/13/2010,5:30:00 PM,0.87798,0.1053576,Normal
12/13/2010,5:40:00 PM,1.10186,0.1322232,Normal
12/13/2010,5:50:00 PM,1.00204,0.12024480000000001,Normal
12/13/2010,6:00:00 PM,0.73982,0.0887784,Normal
12/13/2010,6:10:00 PM,1.43608,0.1723296,Normal
12/13/2010,6:20:00 PM,1.2635,0.15162,Normal
12/13/2010,6:30:00 PM,1.16936,0.1403232,Normal
12/13/2010,6:40:00 PM,1.65884,0.19906079999999998,Normal
12/13/2010,6:50:00 PM,1.2363600000000001,0.1483632,Normal
12/13/2010,7:00:00 PM,1.24908,0.14988959999999998,Normal
12/13/2010,7:10:00 PM,1.6885599999999998,0.2026272,Normal
12/13/2010,7:20:00 PM,1.20976,0.14517120000000003,Normal
12/13/2010,7:30:00 PM,1.3286200000000001,0.1594344,Normal
12/13/2010,7:40:00 PM,1.13078,0.13569360000000003,Normal
12/13/2010,7:50:00 PM,0.82058,0.0984696,Normal
12/13/2010,8:00:00 PM,1.05892,0.1270704,Normal
12/13/2010,8:10:00 PM,1.20852,0.1450224,Normal
12/13/2010,8:20:00 PM,0.82752,0.09930239999999999,Normal
12/13/2010,8:30:00 PM,1.14818,0.1377816,Normal
12/13/2010,8:40:00 PM,1.03426,0.1241112,Normal
12/13/2010,8:50:00 PM,0.8677,0.104124,Normal
12/13/2010,9:00:00 PM,1.1848,0.142176,Normal
12/13/2010,9:10:00 PM,0.87672,0.10520639999999999,Normal
12/13/2010,9:20:00 PM,0.9359799999999999,0.11231760000000002,Normal
12/13/2010,9:30:00 PM,1.16584,0.1399008,Normal
12/13/2010,9:40:00 PM,0.81828,0.0981936,Normal
12/13/2010,9:50:00 PM,0.9572799999999999,0.1148736,Normal
12/13/2010,10:00:00 PM,1.02442,0.12293039999999998,Normal
12/13/2010,10:10:00 PM,0.6406,0.076872,Normal
12/13/2010,10:20:00 PM,0.91102,0.1093224,Normal
12/13/2010,10:30:00 PM,0.8308,0.099696,Normal
12/13/2010,10:40:00 PM,0.78328,0.09399360000000001,Normal
12/13/2010,10:50:00 PM,0.99074,0.11888879999999999,Normal
12/13/2010,11:00:00 PM,0.7601600000000001,0.0912192,Normal
12/13/2010,11:10:00 PM,0.6629999999999999,0.07956,Normal
12/13/2010,11:20:00 PM,0.95252,0.11430239999999998,Normal
12/13/2010,11:30:00 PM,0.61436,0.0737232,Normal
12/13/2010,11:40:00 PM,0.81176,0.0974112,Normal
12/13/2010,11:50:00 PM,1.09566,0.13147920000000002,Normal
12/14/2010,12:00:00 AM,0.67742,0.0812904,Normal
12/14/2010,12:10:00 AM,1.12068,0.1344816,Normal
12/14/2010,12:20:00 AM,0.9661200000000001,0.1159344,Normal
12/14/2010,12:30:00 AM,0.57894,0.0694728,Normal
12/14/2010,12:40:00 AM,0.9176799999999999,0.11012160000000001,Normal
12/14/2010,12:50:00 AM,0.6356,0.076272,Normal
12/14/2010,1:00:00 AM,0.7285,0.08742,Normal
12/14/2010,1:10:00 AM,1.08122,0.12974639999999998,Normal
12/14/2010,1:20:00 AM,0.7159800000000001,0.08591760000000001,Normal
12/14/2010,1:30:00 AM,0.8396399999999999,0.1007568,Normal
12/14/2010,1:40:00 AM,0.8250799999999999,0.0990096,Normal
12/14/2010,1:50:00 AM,0.5734,0.06880800000000001,Normal
12/14/2010,2:00:00 AM,0.91194,0.1094328,Normal
12/14/2010,2:10:00 AM,0.64904,0.0778848,Normal
12/14/2010,2:20:00 AM,0.79686,0.09562319999999999,Normal
12/14/2010,2:30:00 AM,0.90702,0.10884239999999999,Normal
12/14/2010,2:40:00 AM,0.54092,0.06491040000000001,Normal
12/14/2010,2:50:00 AM,0.89736,0.10768319999999999,Normal
12/14/2010,3:00:00 AM,0.9088200000000001,0.10905839999999999,Normal
12/14/2010,3:10:00 AM,0.6543800000000001,0.07852560000000001,Normal
12/14/2010,3:20:00 AM,0.84124,0.1009488,Normal
12/14/2010,3:30:00 AM,0.674,0.08088,Normal
12/14/2010,3:40:00 AM,0.6441,0.077292,Normal
12/14/2010,3:50:00 AM,0.8913399999999999,0.1069608,Normal
12/14/2010,4:00:00 AM,0.56734,0.0680808,Normal
12/14/2010,4:10:00 AM,0.64982,0.0779784,Normal
12/14/2010,4:20:00 AM,0.8445799999999999,0.10134960000000001,Normal
12/14/2010,4:30:00 AM,0.51344,0.0616128,Normal
12/14/2010,4:40:00 AM,0.7403,0.088836,Normal
12/14/2010,4:50:00 AM,0.75412,0.0904944,Normal
12/14/2010,5:00:00 AM,0.4997,0.059963999999999996,Normal
12/14/2010,5:10:00 AM,0.78372,0.09404639999999999,Normal
12/14/2010,5:20:00 AM,0.74328,0.0891936,Normal
12/14/2010,5:30:00 AM,0.6337,0.076044,Normal
12/14/2010,5:40:00 AM,1.28414,0.15409679999999998,Normal
12/14/2010,5:50:00 AM,1.04456,0.1253472,Normal
12/14/2010,6:00:00 AM,0.62474,0.0749688,Normal
12/14/2010,6:10:00 AM,0.96004,0.1152048,Normal
12/14/2010,6:20:00 AM,0.69622,0.08354639999999999,Normal
12/14/2010,6:30:00 AM,0.7602399999999999,0.0912288,Normal
12/14/2010,6:40:00 AM,1.10548,0.13265760000000001,Normal
12/14/2010,6:50:00 AM,0.95526,0.11463119999999999,Normal
